m, E, beta = 0.438000, L = 30, iterations = 10000, iter_bet_meas = 1, num_measures = 100000
0.002222, -0.293947
-0.013333, -0.294920
-0.011111, -0.292000
-0.026667, -0.289080
-0.028889, -0.290053
-0.002222, -0.290053
-0.022222, -0.292973
-0.020000, -0.292000
-0.040000, -0.294920
-0.028889, -0.290053
0.000000, -0.291027
0.048889, -0.291027
0.062222, -0.287133
0.082222, -0.293947
0.062222, -0.291027
0.060000, -0.292000
0.048889, -0.285187
0.057778, -0.285187
0.082222, -0.286160
0.086667, -0.288107
0.084444, -0.289080
0.068889, -0.290053
0.062222, -0.285187
0.091111, -0.282267
0.093333, -0.281293
0.077778, -0.282267
0.020000, -0.282267
0.033333, -0.284213
0.064444, -0.282267
0.068889, -0.284213
0.066667, -0.281293
0.060000, -0.276427
0.040000, -0.277400
0.042222, -0.278373
0.046667, -0.278373
0.053333, -0.277400
0.066667, -0.275453
0.062222, -0.271560
0.028889, -0.268640
0.031111, -0.269613
0.017778, -0.265720
0.022222, -0.269613
0.028889, -0.270587
0.111111, -0.275453
0.113333, -0.278373
0.124444, -0.275453
0.135556, -0.270587
0.140000, -0.274480
0.071111, -0.267667
0.028889, -0.260853
0.062222, -0.263773
0.060000, -0.260853
0.046667, -0.256960
0.053333, -0.257933
0.048889, -0.257933
0.046667, -0.256960
0.035556, -0.257933
0.040000, -0.257933
0.044444, -0.257933
0.026667, -0.257933
0.013333, -0.261827
0.017778, -0.261827
0.028889, -0.258907
0.042222, -0.258907
0.040000, -0.259880
0.031111, -0.255987
0.028889, -0.256960
0.040000, -0.255987
0.048889, -0.259880
0.040000, -0.261827
0.042222, -0.264747
0.035556, -0.265720
0.084444, -0.269613
0.088889, -0.271560
0.100000, -0.274480
0.088889, -0.273507
0.084444, -0.273507
0.080000, -0.273507
0.084444, -0.271560
0.126667, -0.272533
0.131111, -0.274480
0.104444, -0.268640
0.071111, -0.261827
0.068889, -0.258907
0.066667, -0.259880
0.071111, -0.261827
0.057778, -0.257933
0.053333, -0.254040
0.082222, -0.253067
0.084444, -0.254040
0.062222, -0.259880
0.064444, -0.260853
0.042222, -0.270587
0.048889, -0.273507
0.057778, -0.277400
0.046667, -0.272533
0.055556, -0.270587
0.024444, -0.270587
0.020000, -0.272533
0.008889, -0.269613
-0.008889, -0.267667
-0.015556, -0.270587
-0.004444, -0.273507
-0.002222, -0.272533
-0.008889, -0.269613
-0.013333, -0.273507
0.024444, -0.276427
0.022222, -0.277400
-0.033333, -0.282267
-0.035556, -0.281293
-0.040000, -0.283240
-0.055556, -0.288107
-0.011111, -0.297840
0.022222, -0.292973
0.002222, -0.288107
0.004444, -0.287133
-0.002222, -0.284213
-0.020000, -0.286160
-0.028889, -0.288107
-0.020000, -0.286160
-0.022222, -0.287133
-0.013333, -0.291027
-0.017778, -0.292973
-0.011111, -0.293947
-0.031111, -0.296867
0.006667, -0.286160
-0.044444, -0.289080
-0.004444, -0.294920
-0.055556, -0.297840
-0.080000, -0.296867
0.004444, -0.291027
0.108889, -0.293947
0.113333, -0.293947
