m, E, beta = 0.430000, L = 30, iterations = 10000, iter_bet_meas = 1, num_measures = 100000
-0.148889, -0.277111
-0.108889, -0.271378
-0.111111, -0.274244
-0.137778, -0.272333
-0.146667, -0.272333
-0.148889, -0.273289
-0.197778, -0.279022
-0.191111, -0.274244
-0.193333, -0.275200
-0.206667, -0.275200
-0.211111, -0.277111
-0.162222, -0.277111
-0.175556, -0.277111
-0.180000, -0.273289
-0.142222, -0.268511
-0.155556, -0.270422
-0.171111, -0.271378
-0.168889, -0.270422
-0.184444, -0.271378
-0.108889, -0.277111
-0.115556, -0.274244
-0.106667, -0.270422
-0.097778, -0.268511
-0.106667, -0.270422
-0.102222, -0.272333
-0.120000, -0.276156
-0.111111, -0.272333
-0.095556, -0.267556
-0.062222, -0.266600
-0.064444, -0.267556
-0.048889, -0.264689
-0.051111, -0.263733
-0.053333, -0.266600
-0.064444, -0.267556
-0.111111, -0.268511
-0.117778, -0.267556
-0.113333, -0.265644
-0.148889, -0.273289
-0.128889, -0.276156
-0.131111, -0.277111
-0.135556, -0.279022
-0.024444, -0.277111
-0.026667, -0.279978
-0.035556, -0.276156
-0.088889, -0.274244
-0.108889, -0.271378
-0.113333, -0.273289
-0.086667, -0.269467
-0.068889, -0.269467
-0.046667, -0.267556
-0.022222, -0.264689
-0.024444, -0.263733
0.015556, -0.267556
-0.006667, -0.261822
0.020000, -0.258000
-0.011111, -0.259911
0.004444, -0.264689
0.035556, -0.268511
0.011111, -0.271378
-0.011111, -0.269467
0.024444, -0.263733
0.020000, -0.265644
0.057778, -0.274244
0.062222, -0.276156
0.053333, -0.278067
-0.017778, -0.278067
-0.008889, -0.279978
-0.026667, -0.278067
-0.033333, -0.279022
-0.037778, -0.279022
-0.053333, -0.283800
-0.057778, -0.285711
-0.077778, -0.277111
-0.055556, -0.279022
-0.048889, -0.279978
-0.022222, -0.287622
-0.024444, -0.290489
-0.013333, -0.287622
-0.048889, -0.285711
-0.057778, -0.285711
-0.046667, -0.284756
-0.073333, -0.280933
-0.080000, -0.281889
-0.082222, -0.279022
-0.100000, -0.286667
-0.111111, -0.289533
-0.142222, -0.291444
-0.140000, -0.294311
-0.137778, -0.291444
-0.135556, -0.290489
-0.111111, -0.283800
-0.113333, -0.284756
-0.111111, -0.287622
-0.113333, -0.288578
-0.084444, -0.289533
-0.082222, -0.290489
-0.086667, -0.294311
-0.084444, -0.293356
-0.071111, -0.289533
-0.068889, -0.288578
-0.075556, -0.287622
-0.088889, -0.285711
-0.057778, -0.283800
-0.008889, -0.283800
-0.002222, -0.282844
0.017778, -0.279978
-0.013333, -0.276156
-0.053333, -0.281889
-0.033333, -0.284756
0.008889, -0.285711
0.004444, -0.285711
0.008889, -0.283800
0.004444, -0.283800
-0.008889, -0.285711
0.017778, -0.289533
0.004444, -0.289533
0.000000, -0.293356
0.017778, -0.299089
0.020000, -0.298133
0.017778, -0.295267
0.020000, -0.294311
0.015556, -0.290489
-0.004444, -0.293356
-0.002222, -0.292400
0.000000, -0.295267
-0.004444, -0.297178
-0.015556, -0.300044
-0.017778, -0.301000
0.033333, -0.296222
0.057778, -0.291444
0.013333, -0.287622
0.022222, -0.285711
-0.004444, -0.291444
-0.008889, -0.293356
0.004444, -0.291444
-0.024444, -0.282844
-0.051111, -0.279022
-0.031111, -0.279978
-0.026667, -0.281889
-0.011111, -0.279022
-0.013333, -0.281889
-0.031111, -0.287622
-0.040000, -0.289533
-0.011111, -0.288578
0.000000, -0.287622
0.004444, -0.285711
0.020000, -0.286667
0.033333, -0.284756
0.031111, -0.285711
0.008889, -0.281889
0.013333, -0.281889
0.015556, -0.279022
0.013333, -0.278067
0.004444, -0.279978
