m, E, beta = 0.421000, L = 30, iterations = 10000, iter_bet_meas = 1, num_measures = 100000
-0.071111, -0.249793
-0.100000, -0.250729
-0.122222, -0.254471
-0.144444, -0.258213
-0.160000, -0.261020
-0.162222, -0.261956
-0.157778, -0.261956
-0.164444, -0.261020
-0.093333, -0.257278
-0.106667, -0.255407
-0.104444, -0.256342
-0.100000, -0.254471
-0.104444, -0.254471
-0.102222, -0.255407
-0.091111, -0.258213
-0.100000, -0.260084
-0.097778, -0.257278
-0.095556, -0.254471
-0.093333, -0.257278
-0.086667, -0.254471
-0.073333, -0.254471
-0.091111, -0.252600
-0.077778, -0.254471
-0.075556, -0.255407
-0.108889, -0.256342
-0.106667, -0.257278
-0.102222, -0.255407
-0.088889, -0.253536
-0.095556, -0.250729
-0.091111, -0.252600
-0.082222, -0.254471
-0.055556, -0.256342
-0.053333, -0.257278
-0.080000, -0.249793
-0.077778, -0.252600
-0.084444, -0.255407
-0.051111, -0.258213
-0.053333, -0.261020
-0.060000, -0.261956
-0.111111, -0.266633
-0.126667, -0.269440
-0.140000, -0.265698
-0.135556, -0.261956
-0.064444, -0.258213
-0.068889, -0.258213
-0.082222, -0.261956
-0.086667, -0.263827
-0.120000, -0.268504
-0.113333, -0.265698
-0.124444, -0.266633
-0.126667, -0.265698
-0.071111, -0.262891
-0.051111, -0.261956
-0.024444, -0.260084
-0.026667, -0.259149
-0.031111, -0.257278
-0.033333, -0.258213
-0.028889, -0.258213
-0.020000, -0.256342
-0.031111, -0.255407
0.046667, -0.260084
0.066667, -0.261020
0.075556, -0.264762
0.093333, -0.266633
0.091111, -0.265698
0.095556, -0.267569
0.097778, -0.264762
0.106667, -0.264762
0.102222, -0.266633
0.100000, -0.269440
0.108889, -0.267569
0.082222, -0.269440
0.088889, -0.270376
0.082222, -0.275053
0.084444, -0.275989
0.046667, -0.273182
0.051111, -0.275053
0.048889, -0.274118
0.046667, -0.271311
0.040000, -0.270376
0.046667, -0.271311
0.028889, -0.267569
0.035556, -0.268504
0.031111, -0.264762
0.013333, -0.264762
0.033333, -0.261956
0.046667, -0.261956
0.033333, -0.260084
0.022222, -0.257278
0.020000, -0.258213
-0.002222, -0.258213
-0.006667, -0.256342
-0.004444, -0.255407
0.004444, -0.255407
0.002222, -0.254471
0.073333, -0.261956
0.051111, -0.265698
0.053333, -0.262891
0.080000, -0.262891
0.062222, -0.262891
0.002222, -0.265698
0.004444, -0.264762
-0.051111, -0.261956
-0.053333, -0.261020
-0.048889, -0.262891
-0.035556, -0.261020
-0.037778, -0.261956
-0.060000, -0.263827
-0.066667, -0.264762
0.022222, -0.261020
0.020000, -0.261956
0.015556, -0.261956
0.053333, -0.266633
0.048889, -0.270376
0.053333, -0.268504
0.104444, -0.267569
0.106667, -0.266633
0.113333, -0.263827
0.091111, -0.265698
0.106667, -0.262891
0.104444, -0.263827
0.097778, -0.262891
0.135556, -0.261956
0.133333, -0.262891
0.160000, -0.264762
0.164444, -0.264762
0.166667, -0.263827
0.171111, -0.261956
0.175556, -0.263827
0.151111, -0.261020
0.153333, -0.261956
0.146667, -0.259149
0.164444, -0.262891
0.097778, -0.255407
-0.026667, -0.259149
