m, E, beta = 0.262500, L = 20, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.480000, -0.406875
0.545000, -0.443625
0.535000, -0.514500
0.530000, -0.514500
0.555000, -0.527625
0.615000, -0.525000
0.600000, -0.506625
0.655000, -0.564375
0.585000, -0.469875
0.620000, -0.509250
0.495000, -0.443625
0.585000, -0.485625
0.610000, -0.488250
0.615000, -0.498750
0.700000, -0.514500
0.740000, -0.535500
0.690000, -0.490875
0.715000, -0.527625
0.680000, -0.509250
0.660000, -0.501375
0.730000, -0.525000
0.660000, -0.485625
0.570000, -0.427875
0.600000, -0.467250
0.680000, -0.530250
0.645000, -0.490875
0.595000, -0.504000
0.610000, -0.511875
0.660000, -0.559125
0.650000, -0.553875
0.680000, -0.569625
0.610000, -0.493500
0.580000, -0.501375
0.570000, -0.490875
0.600000, -0.485625
0.620000, -0.475125
0.610000, -0.451500
0.555000, -0.362250
0.565000, -0.420000
0.665000, -0.464625
0.650000, -0.509250
0.700000, -0.514500
0.715000, -0.506625
0.760000, -0.530250
0.800000, -0.561750
0.805000, -0.569625
0.810000, -0.564375
0.770000, -0.546000
0.780000, -0.548625
0.750000, -0.556500
0.770000, -0.527625
0.750000, -0.530250
0.725000, -0.522375
0.655000, -0.498750
0.700000, -0.483000
0.760000, -0.585375
0.770000, -0.582750
0.815000, -0.622125
0.725000, -0.546000
0.730000, -0.527625
0.780000, -0.556500
0.720000, -0.517125
0.800000, -0.564375
0.820000, -0.588000
0.810000, -0.559125
0.790000, -0.543375
0.765000, -0.506625
0.725000, -0.506625
0.740000, -0.530250
0.745000, -0.546000
0.740000, -0.582750
0.775000, -0.574875
0.670000, -0.517125
0.680000, -0.506625
0.710000, -0.506625
0.710000, -0.501375
0.745000, -0.538125
0.755000, -0.509250
0.760000, -0.543375
0.720000, -0.490875
0.690000, -0.456750
0.670000, -0.467250
0.670000, -0.493500
0.720000, -0.514500
0.650000, -0.498750
0.680000, -0.498750
0.700000, -0.538125
0.720000, -0.546000
0.810000, -0.574875
0.765000, -0.540750
0.735000, -0.540750
0.735000, -0.496125
0.715000, -0.483000
0.690000, -0.493500
0.750000, -0.543375
0.735000, -0.511875
0.720000, -0.506625
0.795000, -0.580125
0.820000, -0.598500
0.775000, -0.548625
0.770000, -0.514500
0.770000, -0.532875
0.750000, -0.496125
0.700000, -0.475125
0.660000, -0.456750
0.575000, -0.404250
0.555000, -0.438375
0.530000, -0.451500
0.415000, -0.380625
0.405000, -0.454125
0.350000, -0.462000
0.320000, -0.443625
0.320000, -0.388500
0.245000, -0.425250
0.280000, -0.412125
0.415000, -0.425250
0.390000, -0.475125
0.415000, -0.459375
0.360000, -0.488250
0.220000, -0.462000
0.215000, -0.464625
0.195000, -0.448875
0.270000, -0.477750
0.295000, -0.488250
0.335000, -0.456750
0.415000, -0.493500
0.365000, -0.464625
0.385000, -0.451500
0.420000, -0.443625
0.410000, -0.456750
0.395000, -0.435750
0.385000, -0.412125
0.410000, -0.454125
0.380000, -0.430500
0.400000, -0.414750
0.375000, -0.446250
0.420000, -0.443625
0.470000, -0.519750
0.445000, -0.467250
0.470000, -0.483000
0.480000, -0.451500
0.455000, -0.464625
0.475000, -0.441000
0.615000, -0.480375
0.590000, -0.504000
0.610000, -0.467250
0.570000, -0.412125
0.640000, -0.498750
0.635000, -0.459375
0.625000, -0.467250
0.590000, -0.448875
0.475000, -0.391125
0.520000, -0.380625
0.535000, -0.396375
0.555000, -0.448875
0.435000, -0.364875
0.390000, -0.383250
0.410000, -0.380625
0.395000, -0.359625
0.355000, -0.330750
0.435000, -0.315000
0.505000, -0.393750
0.460000, -0.370125
0.630000, -0.477750
0.660000, -0.448875
0.590000, -0.433125
0.655000, -0.433125
0.690000, -0.490875
0.725000, -0.522375
0.765000, -0.543375
0.680000, -0.441000
0.745000, -0.532875
0.755000, -0.506625
0.825000, -0.567000
0.790000, -0.574875
0.835000, -0.588000
0.795000, -0.569625
0.770000, -0.538125
0.830000, -0.609000
0.770000, -0.559125
0.745000, -0.496125
0.830000, -0.564375
0.820000, -0.548625
0.840000, -0.569625
0.800000, -0.551250
0.745000, -0.509250
0.775000, -0.527625
0.785000, -0.530250
0.775000, -0.519750
0.730000, -0.527625
